,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
74,0.04625324193855917,0.04695379722239509,0.047709390981958956,0.04851835023915754,0.04937887629536225,0.0502890476200051,0.051246823021370964,0.05225004510596691,0.05329644403215633,0.05438364156290658,0.05550915542151268,0.05667040395303395,0.05786471109292083,0.05908931164292318,0.06034135685286838,0.06161792030528944,0.06291600409818089,0.06423254531937744,0.06556442280420201,0.06690846416613042,0.0682614530882868,0.06962013686163238,0.07098123415376015,0.07234144299027412,0.07369744892883492,0.07504593340410938,0.07638358222008998,0.07770709416456589,0.07901318971895072,0.08029861983521566,0.08156017475036051,0.08279469280768728,0.08399906925314263,0.0851702649741708,0.08630531514788538,0.08740133776492857,0.08845554199515496,0.08946523636125328,0.09042783668661245,0.0913408737841455,0.09220200085341275,0.09300900055422565,0.09375979172596849,0.09445243572313489,0.09508514233903984,0.09565627529131987,0.09616435724466947,0.09660807434826585,0.0969862802674934,0.09729799969188063,0.09754243130358731,0.09771895019331303,0.09782710971312161,0.09786664275836876,0.09783746247366476,0.09773966238058138,0.09757351592759676,0.09733947546555156,0.09703817065463628,0.09667040631162953,0.09623715970873581,0.09573957733791505,0.09517897115703153,0.09455681433646562,0.09387473652700676,0.09313451867186964,0.09233808738753194,0.09148750893977071,0.09058498284276578,0.08963283511043095,0.08863351119022639,0.0875895686105859,0.08650366937376451,0.08537857212637046,0.08421712414008942,0.08302225313514712,0.08179695897888486,0.08054430529145373,0.07926741099007052,0.07796944180253368,0.07665360177977801,0.0753231248361694,0.07398126634501193,0.07263129481538069,0.07127648367491363,0.06992010318161451,0.06856541248605208,0.06721565186360359,0.06587403513460421,0.06454374228844198,0.06322791232580022,0.06192963633141273,0.06065195078787843,0.059397831139297114,0.05817018561175375,0.056971849296010034,0.05580557849617031,0.0546740453465919,0.05357983269791424,0.05252542927180119,0.05151322508283291,0.05054550712495712,0.049624455319019475,0.048752138717143775,0.047930511959127654,0.047161411975560265,0.04644655493205353,0.04578753340880724,0.045185813809695455,0.04464273399516468,0.04415950113346387,0.04373718976507632,0.04337674007568464,0.0430789563735609,0.04284450576792406,0.04267391704553364,0.04256757974357789,0.04252574341775374,0.04254851710530953,0.04263586898371465,0.04278762622651868,0.043003475058849897,0.043282961015865165,0.043625489408284424,0.04403032599990983,0.04449659790272654,0.045023294695797765,0.045609269774687586
75,0.04597004477299416,0.04666631073001992,0.04741727817579349,0.048221284375452866,0.04907654164335652,0.04998114021399307,0.050933051393359643,0.05193013099715031,0.05297012308140763,0.05405066397045638,0.05516928658595817,0.056323425079807254,0.05751041977233576,0.05872752239591879,0.05997190164257678,0.061240649012573395,0.06253078495931601,0.06383926532409329,0.06516298805234785,0.06649880018129395,0.06784350508676876,0.06919386997526683,0.07054663360516827,0.07189851421925,0.07324621766868364,0.07458644570689121,0.07591590442986793,0.07723131283790927,0.07852941149211029,0.07980697123756013,0.08106080196384385,0.08228776137230578,0.0834847637185341,0.0846487884977079,0.08577688903981835,0.08686620098133843,0.08791395057968575,0.08891746283679927,0.08987416939834235,0.09078161619545018,0.09163747079656194,0.09243952943771498,0.09318572370072542,0.0938741268099341,0.09450295951964893,0.09507059556605883,0.09557556665921718,0.0960165669926849,0.09639245725056993,0.09670226809398556,0.09694520311136265,0.09712064121956598,0.0972281385053742,0.09726742949955872,0.09723842787852396,0.09714122659123217,0.0969760974119041,0.09674348992174804,0.09644402992570077,0.09607851731284676,0.09564792337179442,0.09515338757481684,0.0945962138469846,0.09397786633882009,0.09329996472316382,0.09256427903895548,0.09177272410647633,0.09092735354026893,0.09003035338743152,0.08908403542026982,0.08809083011337371,0.0870532793360626,0.08597402879180997,0.08485582023671276,0.08370148350931608,0.08251392840413851,0.08129613642107525,0.08005115242248854,0.07878207622923616,0.07749205418614791,0.07618427072654681,0.07486193996434057,0.07352829734098736,0.07218659135328921,0.07084007538649595,0.06949199967563002,0.068145603416287,0.06680410704443908,0.06547070470299403,0.06414855691105102,0.06284078344996823,0.06155045647853182,0.060280593887708456,0.05903415290368927,0.057814023946209936,0.05662302474747226,0.05546389473541201,0.05433928968356843,0.05325177662842504,0.05220382905381824,0.05119782234085973,0.05023602948079872,0.04932061704736446,0.04845364142438608,0.047637045283884974,0.046872654309378425,0.04616217415882062,0.045507187661436466,0.04490915224267163,0.04436939757158388,0.0438891234252294,0.04346939776494578,0.043111155019891115,0.04281519457375675,0.04258217945121686,0.042412635201400324,0.04230694897645551,0.042265368804111525,0.04228800305400857,0.042374820098457534,0.04252564816918162,0.04274017541247509,0.04301795014607065,0.04335838132182372,0.04376073919908317,0.04422415623431167,0.044747628193130023,0.0453300154914778
76,0.04568690669749731,0.046378884222695774,0.047125226319975407,0.04792428049556818,0.04877427007452168,0.04967329705392631,0.05061934523488381,0.05161028363951907,0.052643870218654014,0.05371775585493258,0.05482948866521177,0.055976518604922636,0.0571562023758602,0.05836580863749219,0.05960252352039271,0.06086345643881752,0.062145646197756886,0.06344606738804048,0.0647616370612432,0.0660892216742649,0.06742564429154688,0.06876769203096156,0.0701121237374841,0.07145567786684599,0.07279508055949559,0.07412705388337038,0.07544832422223448,0.07675563078467215,0.07804573420727026,0.07931542522408505,0.08056153337318635,0.0817809357099217,0.0829705654955543,0.08412742082911556,0.08524857318968655,0.08633117585588918,0.0873724721691387,0.0883698036071858,0.089320617634667,0.09022247529778515,0.09107305853086017,0.0918701771433225,0.09261177545676144,0.09329593856288834,0.093920898174717,0.0944850380448983,0.09498689892695711,0.09542518305715969,0.09579875813687289,0.09610666079754898,0.09634809953286608,0.09652245708505577,0.09662929227504106,0.09666834126866775,0.09663951827402342,0.09654291566758036,0.09637880354965121,0.0961476287323897,0.09585001316628344,0.09548675181375085,0.09505880998105284,0.09456732012224024,0.09401357813126612,0.09339903914067678,0.09272531284744583,0.0919941583885131,0.09120747879042485,0.0903673150191288,0.08947583965745157,0.0885353502390623,0.08754826226880476,0.08651710196015144,0.08544449872119485,0.08433317742104503,0.08318595046874394,0.08200570973684329,0.0807954183616246,0.07955810245157523,0.07829684273517841,0.07701476617833954,0.07571503760086323,0.07440085132033046,0.07307542285051224,0.0717419806801133,0.07040375815617712,0.06906398549492285,0.06772588194113643,0.06639264809552459,0.06506745842767349,0.06375345399045597,0.06245373534991523,0.06117135574283877,0.05990931447244019,0.058670550550803224,0.05745793659502956,0.05627427298238309,0.055122282268152245,0.054004603868471945,0.05292378900896948,0.051882295938833145,0.05088248540875963,0.049926616410221246,0.04901684217261576,0.048155206414120987,0.04734363984147916,0.04658395689348242,0.04587785272261968,0.045226900409175555,0.044632548402040714,0.044096118180593315,0.04361880213223899,0.04320166164054233,0.042845625379338115,0.04255148780876447,0.04231990786980299,0.042151407874627546,0.0420463725908442,0.04200504851853305,0.04202754335986551,0.042113825681953265,0.04226372477447237,0.04247693070448222,0.04275299457171077,0.04309132896838917,0.043491208648475,0.04395177141179327,0.044472019209231564,0.045050819475640116
77,0.0454045095931822,0.0460922099093619,0.04683393876266562,0.04762805387361843,0.04847278954914214,0.04936625951814627,0.050306460044137455,0.05129127332111029,0.052318471158303494,0.053385718958581074,0.05449057999422963,0.0556305199828593,0.056802911964857726,0.058005041482487155,0.05923411205923871,0.060487250976479404,0.061761515342756396,0.06305389844937287,0.0643613364040354,0.0656807150325081,0.06700887703631145,0.06834262939258773,0.06967875098034071,0.0710140004153591,0.07234512407427107,0.07366886428636665,0.07498196767008575,0.07628119358941643,0.07756332270389994,0.07882516558451026,0.08006357136638192,0.08127543640821638,0.08245771292721409,0.08360741757757258,0.08472163993996668,0.08579755088899782,0.08683241080537016,0.087823577599529,0.0887685145136858,0.08966479766955493,0.09051012332974173,0.09130231484154819,0.09203932923299682,0.09271926343211256,0.09334036008193634,0.09390101292536787,0.09439977173573688,0.09483534677096707,0.09520661273132024,0.09551261220296317,0.0957525585719843,0.09592583839597102,0.09603201322283542,0.09607082084921875,0.09604217601350035,0.09594617052116065,0.09578307280298487,0.09555332690931886,0.09525755094628804,0.09489653496253789,0.09447123829763748,0.09398278640578221,0.09343246717082489,0.09282172673093587,0.09215216483332858,0.09142552974147355,0.09064371271904609,0.08980874211650042,0.08892277708762758,0.0879881009647225,0.08700711432205871,0.0859823277582329,0.08491635442860165,0.0838119023594813,0.08267176657602354,0.08149882107571498,0.08029601067928091,0.07906634279041261,0.07781287909518349,0.0765387272312891,0.07524703245634415,0.07394096934340968,0.07262373353072041,0.07129853355124469,0.06996858276625968,0.06863709142557027,0.06730725887536404,0.06598226593299103,0.06466526744620078,0.06335938505258287,0.06206770015315187,0.060793247112215454,0.059539006693878196,0.058307899743782685,0.057102781122986064,0.055926433899232096,0.05478156379931753,0.05367079392478022,0.05259665973176816,0.0515616042746906,0.050567973712116875,0.04961801307237981,0.048713862275467784,0.04785755240705316,0.04705100223991217,0.0462960149975392,0.045594275354450604,0.0449473466675037,0.044356668432525725,0.04382355396064761,0.0433491882689631,0.042934626180477845,0.04258079062876487,0.04228847116329408,0.04205832265204149,0.041890864178697,0.04178647813256478,0.04174540949007376,0.04176776528767326,0.041853514286766036,0.04200248683221232,0.042214374906809966,0.042488732385001775,0.042824975489867745,0.04322238345821177,0.043680099419237686,0.044197131492913044,0.04477235411463025
78,0.04512353346048009,0.04580697808979013,0.046544116912134774,0.047333317810935645,0.04817282601972993,0.04906076694021386,0.049995149235590425,0.05097386820544537,0.05199470944770119,0.05305535281237879,0.05415337665093502,0.05528626236384653,0.056451399247880805,0.05764608964314339,0.058867554378524374,0.06011293851259794,0.061379317365367926,0.06266370283451356,0.06396304998798605,0.06527426392295323,0.06659420687920439,0.06791970559322341,0.06924755887723495,0.07057454540564329,0.0718974316894315,0.07321298021729064,0.0745179577405192,0.07580914367709066,0.07708333860874875,0.07833737284356927,0.07956811501514266,0.08077248068839324,0.08194744094107577,0.08309003088918768,0.08419735812391359,0.08526661102729469,0.0862950669335853,0.08728010010323894,0.0882191894766522,0.08910992617519367,0.08995002071765668,0.0907373099210946,0.09146976345602677,0.09214549002723352,0.0927627431527848,0.09331992651556018,0.09381559886330806,0.09424847843524625,0.09461744689531414,0.09492155275443,0.09516001426647483,0.09533222178519377,0.09543773957176613,0.09547630704542284,0.09544783947216655,0.09535242808935909,0.09519033966665892,0.094962015506501,0.09466806988999267,0.09430928797673171,0.09388662316961867,0.09340119395821547,0.09285428025658019,0.09224731925376521,0.09158190079728919,0.09085976233186674,0.09008278341749089,0.0892529798526013,0.08837249742952583,0.08744360535064405,0.0864686893347871,0.08545024444424723,0.08439086766342595,0.08329325026059572,0.0821601699644907,0.08099448298747638,0.07979911592688257,0.0785770575757236,0.07733135067348099,0.0760650836268966,0.07478138222982858,0.07348340141016907,0.07217431703062643,0.07085731776884653,0.0695355971009049,0.0682123454106596,0.06689074224582603,0.06557394873994381,0.06426510021765947,0.0629672989989735,0.061683607416306935,0.06041704105645047,0.05917056223768516,0.05794707373062273,0.05674941272962099,0.055580345080001994,0.05444255976474873,0.053338663652894164,0.05227117651045614,0.05124252627352231,0.050255044581959576,0.049310962571221355,0.04841240691885713,0.04756139614159839,0.04675983713830486,0.04600952197360658,0.04531212489677068,0.044669199590153634,0.04408217664156952,0.043552361235003154,0.04308093105432251,0.04266893439498584,0.042317288479188406,0.04202677797044145,0.041798053684210086,0.041631631491945376,0.04152789141661681,0.04148707691866881,0.04150929437217849,0.041594512731862016,0.04174256339245428,0.04195314024285196,0.042225799918250824,0.042559962254309906,0.04295491094812259,0.04340979443145505,0.043923626962313056,0.04449528994140576
79,0.04484465478403069,0.04552387549471043,0.04625645855017757,0.04704078192088541,0.04787510168542053,0.04875755483112976,0.04968616232835005,0.050658832484426514,0.05167336458303439,0.05272745281350502,0.05381869049390112,0.05494457459049501,0.05610251053508188,0.0572898173402165,0.05850373301100505,0.059741420250523904,0.060999972454287024,0.062276419987455214,0.06356773673668807,0.06487084692669816,0.06618263218969264,0.06749993887399561,0.06881958557625337,0.07013837087975024,0.07145308127952353,0.0727604992731776,0.07405741159457987,0.07534061756598845,0.07660693754263241,0.0778532214223542,0.07907635719164618,0.08027327947828317,0.08144097807978237,0.08257650643612569,0.08367699001456111,0.08473963457387833,0.08576173427532555,0.08674067960731346,0.08767396509123843,0.08855919673615259,0.0893940992106163,0.09017652270088418,0.09090444942559744,0.0915759997783796,0.0921894380711488,0.09274317785256354,0.09323578677779791,0.09366599100778425,0.09403267911815644,0.09433490550035666,0.09457189323972097,0.09474303645781419,0.09484790210882882,0.09488623122247286,0.0948579395884337,0.09476311788019548,0.09460203121869004,0.0943751181789543,0.09408298924563083,0.09372642472576598,0.09330637212990836,0.09282394303497664,0.09228040944472773,0.09167719966590034,0.09101589372021848,0.09029821831440166,0.08952604139212735,0.08870136629352005,0.08782632554918629,0.08690317433706864,0.08593428363145006,0.08492213307429522,0.08386930359976492,0.08277846984318474,0.08165239236598719,0.08049390972818068,0.07930593043973512,0.07809142482191458,0.07685341680904298,0.07559497572046546,0.07431920803157842,0.07302924917175413,0.07172825537579684,0.07041939561424759,0.0691058436264213,0.0677907700785262,0.06647733486759906,0.06516867959030656,0.06386792019393003,0.06257813982508463,0.061302381889942754,0.060043643337950245,0.058804868179260755,0.05758894124438326,0.05639868219285621,0.05523683977614348,0.05410608635840506,0.053009012697342844,0.05194812298596972,0.0509258301549083,0.04994445143370365,0.04900620416863855,0.04811320189367696,0.047267450650435305,0.04647084555249429,0.04572516758891934,0.045032080661551635,0.044393128850465965,0.04380973390196056,0.04328319293354242,0.04281467635059546,0.04240522596975797,0.04205575334448227,0.0417670382887941,0.04153972759589915,0.04137433394898876,0.04127123502236206,0.04123067277179575,0.04125275291393919,0.041337444595378886,0.041484580252887246,0.04169385566723091,0.041964830213749894,0.0422969273137148,0.04268943509121289,0.04314150724098963,0.04365216411326922,0.04422029402208222
80,0.044568544906934245,0.045243583635439066,0.04597165615518278,0.046751150423503,0.04758033325636242,0.0484573531117324,0.04938024314489453,0.050346924541808,0.05135521013602408,0.05240280831381919,0.05348732721126851,0.05460627920589769,0.05575708570433574,0.056937082226057076,0.05814352378185286,0.05937359054412124,0.06062439380442669,0.06189298221206028,0.06317634828555173,0.06447143518725379,0.06577514374925711,0.06708433973701323,0.06839586133516376,0.06970652683821132,0.07101314252683905,0.07231251070890958,0.07360143790246569,0.07487674313643383,0.0761352663432108,0.07737387681591196,0.0785894817017897,0.07977903450220697,0.08093954354858757,0.08206808042297123,0.08316178829118986,0.08421789011625962,0.08523369671935865,0.0862066146557383,0.08713415387310142,0.08801393512037385,0.08884369707539952,0.08962130316090029,0.09034474801905747,0.09101216361628706,0.09162182495119052,0.09217215534025458,0.09266173125764313,0.09308928670735366,0.09345371710809298,0.09375408267344343,0.0939896112722278,0.09415970075642248,0.09426392074649598,0.09430201386664407,0.09427389642503957,0.09417965853688721,0.0940195636907614,0.0937940477613795,0.09350371747461189,0.09314934833313118,0.09273188201363525,0.09225242324903056,0.0917122362113089,0.09111274041308182,0.09045550614783246,0.0897422494908955,0.08897482688496348,0.08815522933553609,0.08728557624316524,0.08636810890059561,0.08540518368395084,0.08439926496796604,0.08335291779591339,0.08226880033530902,0.08114965615072633,0.07999830632507511,0.07881764146054261,0.0776106135900363,0.07638022802942629,0.07512953520016694,0.07386162245099295,0.0725796059063445,0.07128662236799395,0.0699858212950362,0.06868035688597857,0.06737338028514282,0.06606803193398547,0.06476743408626882,0.0634746835042938,0.06219284435164995,0.06092494129616703,0.05967395283498381,0.05844280485189558,0.057234364415423844,0.056051433824379146,0.05489674490608065,0.053772953570862474,0.05268263462505408,0.05162827684327726,0.050612278299668835,0.04963694195652244,0.04870447150785364,0.047816967474534774,0.046976423546924155,0.04618472317033167,0.04544363636821996,0.044754816797736886,0.04411979903201024,0.04353999606360383,0.04301669702363348,0.042551065111262276,0.04214413572863237,0.04179681481673428,0.04150987738825554,0.04128396625407681,0.04111959094078367,0.04101712679732337,0.04097681428974366,0.04099875848379333,0.04108292871602427,0.04122915845490071,0.041437145354276166,0.04170645150242982,0.0420365038706447,0.04242659496604932,0.04287588369411583,0.043383396436801315,0.04394802835282003
81,0.04429586841824301,0.044966777166946977,0.04569039523885959,0.04646512045401722,0.04728923023224092,0.04816088435949089,0.049078128024475275,0.05003889513162353,0.05104101189587214,0.05208220072390551,0.05316008438555135,0.054272190477951794,0.05541595618392482,0.05658873332460327,0.057787793704999854,0.05901033474960587,0.060253485423501424,0.06151431243274721,0.06278982669605827,0.06407699007794061,0.06537272237162046,0.06667390851822753,0.06797740604682469,0.06928005271802645,0.07057867435213014,0.07187009282091869,0.07315113418059688,0.0744186369217097,0.07566946031038228,0.07690049279382538,0.07810866044178993,0.07929093539453666,0.08044434428692923,0.08156597661747132,0.08265299303049925,0.08370263347932347,0.08471222523788804,0.08567919072849611,0.08660105513333302,0.08747545375790991,0.08830013911515076,0.08907298769965119,0.08979200642264744,0.09045533867944197,0.09106127002243208,0.09160823341447116,0.09209481403904994,0.09251975364570361,0.09288195441111938,0.09318048229862201,0.09341456990103918,0.09358361875437168,0.09368720111220916,0.093725061173408,0.09369711575817913,0.09360345443039009,0.09344433906655589,0.09322020287465241,0.09293164886851775,0.09257944780619244,0.0921645356030668,0.09168801023313938,0.09115112813402389,0.09055530013355834,0.08990208691795443,0.08919319406336182,0.0884304666545013,0.087615883515627,0.08675155108050675,0.08583969692934786,0.08488266302164071,0.0838828986547368,0.08284295317862064,0.08176546849777393,0.08065317139126454,0.07950886568222897,0.07833542428775261,0.07713578117979958,0.07591292328730401,0.07466988236882224,0.07340972688426468,0.07213555389319351,0.07085048100599634,0.06955763841294409,0.06826016101472371,0.06696118067652258,0.06566381862614432,0.0643711780149732,0.06308633665889242,0.06181233997451715,0.0605521941243433,0.059308859382654434,0.05808524373228627,0.05688419670064068,0.05570850344167863,0.05456087906902392,0.05344396324378589,0.05236031501927471,0.05131240794344667,0.05030262541869111,0.04933325631746156,0.048406490851270495,0.04752441668971455,0.04668901532548019,0.04590215868069981,0.045165605949589,0.04448100067199374,0.043849868032312306,0.04327361237822562,0.042753514953768015,0.04229073184149008,0.04188629210880124,0.0415410961540204,0.04125591424820085,0.04103138526941788,0.04086801562690332,0.0407661783731679,0.04072611250305504,0.040747922439506826,0.04083157770667835,0.040976912791896636,0.04118362719881055,0.04145128569490344,0.04177931875732682,0.04216702322174794,0.04261356313957095,0.04311797084948209,0.04367914826976653
82,0.04402728155753061,0.044694122268264594,0.045413352700579425,0.04618338038928855,0.04700249319903371,0.04786886207386569,0.048780544055440675,0.04973548557590558,0.050731526030886806,0.05176640163719733,0.052837749578938976,0.05394311244460513,0.05507994295658992,0.05624560899319076,0.05743739890176061,0.05865252710013542,0.059888139961841766,0.061141321978892854,0.06240910219422134,0.06368846089398976,0.06497633654817907,0.0662696329859984,0.06756522679080249,0.06885997489736315,0.07015072237253481,0.07143431035859926,0.07270758415688797,0.07396740142767734,0.07521064048085169,0.07643420863044224,0.07763505058489704,0.07881015684382657,0.07995657207101767,0.08107140341272509,0.08215182872964533,0.08319510471056106,0.08419857483542215,0.08515967715560793,0.086075951859298,0.0869450485902678,0.08776473348902156,0.08853289592597527,0.0892475548974078,0.08990686505609649,0.09050912234994765,0.09105276924350417,0.09153639949896038,0.09195876249522084,0.09231876706559616,0.09261548483691864,0.0928481530551695,0.09301617688512069,0.09311913117399125,0.0931567616716812,0.09312898570275999,0.09303589228802692,0.09287774171611554,0.09265496456825623,0.0923681602019282,0.09201809470170039,0.09160569830806414,0.09113206233748095,0.09059843560918722,0.09000622039650268,0.08935696792245817,0.08865237342148627,0.08789427079068383,0.087084626855755,0.08622553527816051,0.08531921013123234,0.08436797917404959,0.08337427685271218,0.08234063705928646,0.0812696856791341,0.08016413295756816,0.07902676571681552,0.07786043945410262,0.07666807035132989,0.07545262722626458,0.07421712345447287,0.07296460889033732,0.07169816181447893,0.0704208809337348,0.06913587745854756,0.06784626728121432,0.06655516327693829,0.06526566774803848,0.0639808650300204,0.06270381427650971,0.0614375424383161,0.06018503745014642,0.058949241636737065,0.057733045348444575,0.05653928083463456,0.05537071636155845,0.054230050579818306,0.05311990714500613,0.052042829593678064,0.05100127647549585,0.04999761674114967,0.04903412538457369,0.04811297933698913,0.04723625360946164,0.046405917679947645,0.04562383212022776,0.044891745457688655,0.044211291266614605,0.043583985483487464,0.0430112239407621,0.042494280113682475,0.04203430307492237,0.04163231565216736,0.041289212784194305,0.04100576007153772,0.04078259251845208,0.04062021346356985,0.04051899369740745,0.04047917076566919,0.040500848458131344,0.040583996483738505,0.04072845033339952,0.040933911332815195,0.04119994688849002,0.04152599093086275,0.04191134455921942,0.04235517689371708,0.04285652614043148,0.043414300875838106
83,0.04376343064032857,0.044426275044069916,0.045141195203241995,0.04590660819613639,0.04672081214804393,0.047581988964357363,0.048488207330680044,0.04943742598597736,0.050427497274152924,0.05145617097863677,0.05252109844364055,0.05361983698466912,0.05474985458968626,0.055908534911020845,0.057093182546677994,0.05830102860819771,0.05952923657059313,0.06077490839821342,0.062035090938627815,0.06330678257482968,0.0645869401242308,0.0658724859710697,0.06716031541701206,0.06844730423289258,0.06973031639275173,0.07100621196957692,0.07227185517048047,0.07352412248745382,0.0747599109383453,0.07597614637133132,0.0771697918049043,0.07833785577429744,0.07947740065431998,0.08058555092779814,0.0816595013682156,0.08269652510473374,0.08369398153755063,0.08464932407153714,0.08556010763626917,0.08642399596096244,0.08723876857340862,0.08800232749280731,0.0887127035873865,0.0893680625688974,0.08996671059745319,0.09050709947174473,0.0909878313814032,0.09140766320017522,0.09176551030061986,0.09206044987321321,0.0922917237350419,0.09245874061566359,0.09256107791019365,0.09259848289222652,0.09257087338179688,0.09247833786621165,0.09232113507422168,0.09209969300662887,0.09181460742902536,0.09146663983491503,0.09105671488995477,0.09058591737046001,0.09005548861162346,0.08946682248308675,0.0888214609115625,0.08812108897211973,0.08736752957150083,0.08656273774842813,0.08570879461726708,0.08480790098263856,0.08386237065360375,0.08287462348688035,0.08184717818918327,0.08078264490921644,0.07968371765007472,0.07855316653284938,0.07739382994206917,0.0762086065832597,0.07500044748237238,0.0737723479561271,0.07252733958144647,0.07126848219113602,0.06999885592180527,0.06872155333873631,0.06743967166100798,0.06615630510868627,0.06487453739231523,0.06359743436329864,0.06232803684207272,0.06106935363924597,0.059824354783143435,0.05859596496545556,0.057387057214969894,0.056200446807676316,0.05503888541989467,0.05390505552949476,0.052801565068773634,0.051730942331137474,0.050695631132415764,0.04969798622642368,0.04874026897329348,0.04782464325812405,0.046953171656655655,0.04612781184396826,0.04535041324162941,0.044622713898283047,0.043946337598372784,0.04332279119353086,0.04275346215113346,0.04223961631461997,0.041782395870391134,0.041382817516432684,0.0410417708282465,0.04076001681820275,0.0405381866850415,0.04037678075093913,0.04027616758430311,0.040236583307251064,0.040258131087557936,0.04034078081569943,0.0404843689684703,0.04068859866149531,0.04095303989376678,0.04127712998811943,0.04166017423227858,0.0421013467257777,0.04259969143862345,0.043154123488078934
84,0.043504950508161874,0.04416387995124822,0.04487457757451469,0.045635469805469946,0.046444864821194455,0.047300955265300704,0.04820182123032231,0.04914543351153318,0.05012965713754702,0.05115225518225738,0.05221089286175134,0.053303141918771314,0.054426485296114296,0.055578322099054285,0.056755972845460405,0.05795668500077006,0.05917763879337571,0.06041595330430651,0.06166869282334815,0.06293287346195701,0.06420547001150684,0.06548342303357092,0.0667636461671076,0.06804303363559924,0.06931846793540948,0.07058682768488973,0.07184499561209881,0.07308986665741651,0.0743183561658475,0.07552740814244392,0.07671400354303468,0.07787516857135372,0.07900798295271819,0.08010958815363327,0.08117719551610372,0.08220809427501949,0.0831996594267642,0.08414935941717414,0.08505476361715472,0.08591354955464764,0.08672350987222871,0.08748255898041024,0.08818873937771139,0.08884022760974769,0.08943533984096588,0.08997253701420464,0.09045042957498832,0.09086778173934532,0.09122351528597424,0.09151671285574492,0.09174662074380288,0.09191265117192884,0.09201438403127113,0.09205156808810326,0.09202412164783974,0.09193213267515457,0.0917758583706679,0.09155572420727869,0.0912723224318063,0.0909264100401424,0.0905189062365872,0.09005088939043734,0.08952359350518233,0.08893840421784566,0.08829685434805187,0.0876006190183041,0.08685151036870306,0.08605147189091775,0.0852025724076192,0.08430699972480683,0.08336705398548176,0.08238514075395187,0.0813637638606842,0.08030551803805049,0.07921308137754395,0.07808920763907815,0.07693671844281944,0.07575849537365707,0.07455747202788551,0.0733366260309731,0.07209897105442713,0.07084754885874986,0.06958542138832717,0.06831566294281,0.06704135244815926,0.06576556584903612,0.0644913686426522,0.06322180857256048,0.06195990849918676,0.06070865946218894,0.05947101394800143,0.05824987937419599,0.057048111800578345,0.05586850987526206,0.054713809022329724,0.05358667587612097,0.05248970296569144,0.05142540365157753,0.0503962073156891,0.04940445480394909,0.04845239412020902,0.047542176369004235,0.04667585194387534,0.045855366957277835,0.045082559907532974,0.0443591585778408,0.04368677716208008,0.04306691361195904,0.042500947200049516,0.041990136293334535,0.04153561633211456,0.041138398009447796,0.0407993656467326,0.04051927576156868,0.04029875582464429,0.040138303203080934,0.040038284288408915,0.03999893380813685,0.040020354320699385,0.040102515894408275,0.04024525597187602,0.04044827942221683,0.04071115878413975,0.04103333470382198,0.041414116572170846,0.04185268336673916,0.042348084704137506,0.042899242109276405
