,0
39489,4019.5485661248204
39490,4019.588431825067
39491,4019.6237204167846
39492,4019.665850456687
39493,4019.7018990375464
39494,4019.7418033736376
39495,4019.779451483875
39496,4019.8152665155485
39497,4019.8560458282655
39498,4019.8905928592794
39499,4019.931290780707
39500,4019.9668285610096
39501,4020.004138105667
39502,4020.0425330651315
39503,4020.076352007583
39504,4020.116990963507
39505,4020.1505720194564
39506,4020.188993684282
39507,4020.2251394629466
39508,4020.2594468687635
39509,4020.2986988345947
39510,4020.3309635336786
39511,4020.37014326256
39512,4020.4041456180084
39513,4020.4399126181147
39514,4020.4767367382365
39515,4020.5084610728422
39516,4020.5475431675195
39517,4020.5795547538605
39518,4020.6163937288866
39519,4020.6507856809903
39520,4020.6833303357507
39521,4020.7209881679787
39522,4020.751651523374
39523,4020.7892097635486
39524,4020.8214593668663
39525,4020.8556160994576
39526,4020.8908047103378
39527,4020.9208899084515
39528,4020.958311695481
39529,4020.988761529702
39530,4021.023949470093
39531,4021.056670169861
39532,4021.0875352303533
39533,4021.123494530631
39534,4021.1527930302473
39535,4021.1886583176315
39536,4021.2192005411193
39537,4021.2516410515013
39538,4021.28508817319
39539,4021.3139995430756
39540,4021.3496897132027
39541,4021.378395749076
39542,4021.4118251307063
39543,4021.442876657381
39544,4021.4726508344
39545,4021.50683903159
39546,4021.5343604791137
39547,4021.5684240714454
39548,4021.597652044854
39549,4021.6288066852817
39550,4021.6604395602026
39551,4021.687532446611
39552,4021.7213806989985
39553,4021.749134282391
39554,4021.7810735859334
39555,4021.8102713614153
39556,4021.838185328631
39557,4021.870492809382
39558,4021.8974290157566
39559,4021.929795641186
39560,4021.9571309110097
39561,4021.986386266971
39562,4022.0161358372843
39563,4022.0429669917194
39564,4022.0749118338617
39565,4022.1007366188546
39566,4022.1307306557005
39567,4022.158409527612
39568,4022.1858731271573
39569,4022.216223665133
39570,4022.2411925374963
39571,4022.271569635977
39572,4022.297755474813
39573,4022.326357581427
39574,4022.354102902598
39575,4022.378925671679
39576,4022.408838958805
39577,4022.4338920216596
39578,4022.463020664043
39579,4022.4886535425053
39580,4022.514066891975
39581,4022.542343860147
39582,4022.5669208981535
39583,4022.5962187611112
39584,4022.620317972555
39585,4022.646829329998
39586,4022.6728591616984
39587,4022.697266288722
39588,4022.7258862165263
39589,4022.748815650626
39590,4022.7758053874722
39591,4022.8001018204886
39592,4022.8250643622996
39593,4022.8518314625153
39594,4022.8742436590737
39595,4022.9013568909195
39596,4022.9245039678203
39597,4022.950531731491
39598,4022.9748247743437
39599,4022.9970266294154
39600,4023.0234176339973
39601,4023.045787671059
39602,4023.072252987521
39603,4023.0945902993544
39604,4023.1173028201047
39605,4023.1421763919316
39606,4023.1640455079114
39607,4023.1905955030024
39608,4023.211558632578
39609,4023.2352953128866
39610,4023.258076189973
39611,4023.2797021201377
39612,4023.3054112964373
39613,4023.3254548152227
39614,4023.3495803475334
39615,4023.3707987717426
39616,4023.392896917322
39617,4023.416864901287
39618,4023.436367899858
39619,4023.4605302635364
39620,4023.480772972888
39621,4023.5038608243035
39622,4023.525502148208
39623,4023.5447203698004
39624,4023.568360411088
39625,4023.587726601974
39626,4023.6111622141707
39627,4023.6310112368324
39628,4023.6506550678896
39629,4023.672952911688
39630,4023.6917462310053
39631,4023.7151768771573
39632,4023.733818764142
39633,4023.7544102321062
39634,4023.774777344561
39635,4023.793250649075
39636,4023.816120933361
39637,4023.833655632877
39638,4023.85454635361
39639,4023.873528942656
39640,4023.8923872861133
39641,4023.913877296134
39642,4023.930606623666
39643,4023.95180361789
39644,4023.9696304298513
39645,4023.989402496786
39646,4024.008915909055
39647,4024.025086376581
39648,4024.0461318707735
39649,4024.0628175784695
39650,4024.082846072095
39651,4024.100937432714
39652,4024.1172477241535
39653,4024.1373249401
39654,4024.1531728032187
39655,4024.1734634710747
39656,4024.1902757385205
39657,4024.207344496578
39658,4024.2258556533134
39659,4024.241106485042
39660,4024.2612067379405
39661,4024.276641065091
39662,4024.2942881801214
39663,4024.311426119455
39664,4024.3267779971793
39665,4024.3458690996686
39666,4024.3602268063705
39667,4024.378549991624
39668,4024.3943722042386
39669,4024.410445511028
39670,4024.427926115649
39671,4024.4414407048002
39672,4024.459994652806
39673,4024.4744053743993
39674,4024.4910114720014
39675,4024.5070829346646
39676,4024.5204475336614
39677,4024.53841693669
39678,4024.55171753092
39679,4024.568955467843
39680,4024.5836727198202
39681,4024.5979081225964
39682,4024.614294141774
39683,4024.626713234507
39684,4024.6441407801076
39685,4024.6574129180144
39686,4024.672394223933
39687,4024.687335276645
39688,4024.699562337025
39689,4024.716365393815
39690,4024.7284924890732
39691,4024.7443216473243
39692,4024.757869534425
39693,4024.7709293158136
39694,4024.786104885142
39695,4024.7973133291716
39696,4024.813551763004
39697,4024.825620706066
39698,4024.8393819205094
39699,4024.8530756590876
39700,4024.864315359974
39701,4024.87988679731
39702,4024.890775319508
39703,4024.905339496653
39704,4024.9176013764745
39705,4024.9298996575135
39706,4024.9438004115104
39707,4024.953733002234
39708,4024.968662917482
39709,4024.97941262845
39710,4024.9926347681508
39711,4025.0050154058426
39712,4025.0149366401274
39713,4025.0291592729272
39714,4025.0386932873016
39715,4025.0529398767267
39716,4025.0638511493003
39717,4025.0747915176435
39718,4025.087300127264
39719,4025.0963275968165
39720,4025.110679661636
39721,4025.1200437822044
39722,4025.1318640234167
39723,4025.1428142637465
39724,4025.1522785171414
39725,4025.1656609245656
39726,4025.1737752578438
39727,4025.1865741900156
39728,4025.1960171165856
39729,4025.2069548938966
39730,4025.2183574268097
39731,4025.2259246644244
39732,4025.238789904889
39733,4025.2467059600235
39734,4025.2589216005863
39735,4025.268503198319
39736,4025.2764637217897
39737,4025.2883164527534
39738,4025.2954454032597
39739,4025.308498065689
39740,4025.31640720788
39741,4025.32580213398
39742,4025.3356320792336
39743,4025.3426716380436
39744,4025.355527586081
39745,4025.361872476539
39746,4025.3725041019516
39747,4025.3804746260394
39748,4025.388365685117
39749,4025.399940712833
39750,4025.4054653519242
39751,4025.4168892602065
39752,4025.4232713528418
39753,4025.4329379801034
39754,4025.4422199418977
39755,4025.447614004317
39756,4025.458801999276
39757,4025.464086369772
39758,4025.4749522603024
39759,4025.482107705634
39760,4025.488308896892
39761,4025.49817301089
39762,4025.503109156676
39763,4025.514727572041
39764,4025.5200201739276
39765,4025.527960911136
39766,4025.535489253658
39767,4025.540762515064
39768,4025.552109722578
39769,4025.5560357547783
39770,4025.565133871494
39771,4025.5707030630283
39772,4025.5770462984606
39773,4025.5870293595153
39774,4025.590337753333
39775,4025.6001470770584
39776,4025.604318806507
39777,4025.612368129895
39778,4025.619902590374
39779,4025.6233468870237
39780,4025.6328431024594
39781,4025.636126808726
39782,4025.64529754904
39783,4025.6505976460553
39784,4025.65507021627
39785,4025.663158144345
39786,4025.666304560421
39787,4025.676147082334
39788,4025.679771097431
39789,4025.6859115456
39790,4025.6918097579814
39791,4025.695270345289
39792,4025.704761381113
39793,4025.7072262584584
39794,4025.714448432681
39795,4025.7185874496827
39796,4025.7230381466466
39797,4025.7310811117327
39798,4025.7331331649193
39799,4025.7409855135365
39800,4025.743924790225
39801,4025.750007906171
39802,4025.755823015024
39803,4025.757910220944
39804,4025.76537027828
39805,4025.7676366968785
39806,4025.774765256345
39807,4025.778783049159
39808,4025.781577356104
39809,4025.7879464202324
39810,4025.7898861918848
39811,4025.797606452343
39812,4025.800385585597
39813,4025.8045308971664
39814,4025.8091517775633
39815,4025.8110919196315
39816,4025.8183820608347
39817,4025.820363861108
39818,4025.825364210138
39819,4025.828670627003
39820,4025.8312793608216
39821,4025.837436700511
39822,4025.83881409219
39823,4025.844364730201
39824,4025.8469171048077
39825,4025.850841221961
39826,4025.8552105142408
39827,4025.856308313447
39828,4025.861900075147
39829,4025.8636383433563
39830,4025.868378023971
39831,4025.87139496053
39832,4025.8728731377623
39833,4025.877816108868
39834,4025.8789171940116
39835,4025.884168745115
39836,4025.8863930852185
39837,4025.8889020066435
39838,4025.892543304094
39839,4025.8933317007613
39840,4025.8985852383876
39841,4025.8999671831707
39842,4025.9031071005375
39843,4025.9057796758657
39844,4025.9069078952116
39845,4025.911473050242
39846,4025.912184521604
39847,4025.9160761350367
39848,4025.917918188704
39849,4025.920040536977
39850,4025.923262944541
39851,4025.9236300008115
39852,4025.9277639759675
39853,4025.928734680482
39854,4025.931446467066
39855,4025.933663699595
39856,4025.934182125341
39857,4025.9380150699963
39858,4025.9382816352254
39859,4025.941647803882
39860,4025.942937614449
39861,4025.944334271298
39862,4025.9470232335566
39863,4025.9468541677124
39864,4025.9504244354844
39865,4025.9508129767073
39866,4025.9530377753945
39867,4025.9546848825175
39868,4025.9546288008787
39869,4025.9578564859394
39870,4025.957506279764
39871,4025.9606860642207
39872,4025.961427112329
39873,4025.962269718375
39874,4025.9643736566622
39875,4025.963617853368
39876,4025.967247488314
39877,4025.967061893991
39878,4025.9686977978117
39879,4025.969731892623
39880,4025.969427760465
39881,4025.97260020257
39882,4025.971656632325
39883,4025.9742255215497
39884,4025.9743341396825
39885,4025.975444365323
39886,4025.97721999192
39887,4025.9758588653813
39888,4025.9788605226827
39889,4025.9780326232985
39890,4025.9804495357175
39891,4025.9808816435534
39892,4025.979949473468
39893,4025.982468025606
39894,4025.9808585677683
39895,4025.984478269545
39896,4025.9839283644224
39897,4025.984371484785
39898,4025.9854515039806
39899,4025.983893752643
39900,4025.987674310285
39901,4025.986146239983
39902,4025.987839869181
39903,4025.9875240451775
39904,4025.9868763533295
39905,4025.9898623975073
39906,4025.987502550821
39907,4025.990346755806
39908,4025.9889944173046
39909,4025.9902075955606
39910,4025.991446226737
39911,4025.9890937181754
39912,4025.9920563442274
39913,4025.989805376844
39914,4025.9926411510664
39915,4025.992186664539
39916,4025.990702736396
39917,4025.99282904545
39918,4025.9902483113383
39919,4025.994196838416
39920,4025.992409186858
39921,4025.992747103307
39922,4025.9930875775617
39923,4025.991017778987
39924,4025.9950516151703
39925,4025.992076710748
39926,4025.993998140263
39927,4025.992609624298
39928,4025.9919097145385
39929,4025.994983888622
39930,4025.991472569053
39931,4025.994471012663
39932,4025.9919797812263
39933,4025.993332429919
39934,4025.994324965858
39935,4025.991290836452
39936,4025.994342790863
39937,4025.99116937641
39938,4025.994067016644
39939,4025.9930363785397
39940,4025.991337021925
39941,4025.993392810793
39942,4025.990185331734
39943,4025.9941237607422
39944,4025.9916935491146
39945,4025.9920094566387
39946,4025.9919461726777
39947,4025.9897199009056
39948,4025.993679135792
39949,4025.9902759374145
39950,4025.992099009809
39951,4025.99039884413
39952,4025.989587901702
39953,4025.992513241502
39954,4025.9887823237696
39955,4025.991612284917
39956,4025.9890112271164
39957,4025.990178581304
39958,4025.99094600043
39959,4025.9879045878397
39960,4025.9907237149187
39961,4025.9876552737196
39962,4025.990288718349
39963,4025.989381486337
39964,4025.9874659923826
39965,4025.989257679192
39966,4025.9863196352044
39967,4025.989925201833
39968,4025.9878722392514
39969,4025.9878478662195
39970,4025.98798278045
39971,4025.9856969895573
39972,4025.989258737036
39973,4025.986448077061
39974,4025.9878510497438
39975,4025.9868084040927
39976,4025.985618746864
39977,4025.9881142524873
39978,4025.9851415723006
39979,4025.987483846655
39980,4025.9857955262905
39981,4025.986458549756
39982,4025.9872612890154
39983,4025.984646128374
39984,4025.987114815203
39985,4025.9849698287567
39986,4025.9870196486627
39987,4025.9866042175163
39988,4025.984799594752
39989,4025.986701399534
39990,4025.984359369414
39991,4025.987313145961
39992,4025.9862146659925
39993,4025.9859698627633
39994,4025.9866783015195
39995,4025.984656089737
39996,4025.9877005928765
39997,4025.9861152322187
39998,4025.9869616991364
39999,4025.9869462576426
40000,4025.985705170977
40001,4025.9881461939613
40002,4025.986251694961
40003,4025.9881529968816
40004,4025.987587712479
40005,4025.9878685384624
40006,4025.9890796159248
40007,4025.98721046278
40008,4025.989703111579
40009,4025.9886200547
40010,4025.9899527530342
40011,4025.990400396612
40012,4025.9890271877393
40013,4025.991413152561
40014,4025.9899897207665
40015,4025.9923356620548
40016,4025.9922009604134
40017,4025.9920571475977
40018,4025.993707233878
40019,4025.9922704546216
40020,4025.995174761475
40021,4025.994489770012
40022,4025.99563077695
40023,4025.996487421638
40024,4025.9955137836055
40025,4025.9982757713406
40026,4025.997219137066
40027,4025.9996075117824
40028,4025.9998468072686
40029,4026.0000676841973
40030,4026.0020560602343
40031,4026.0009482455766
40032,4026.0041363675637
40033,4026.003792606008
40034,4026.005258670133
40035,4026.006422160074
40036,4026.0059035832555
40037,4026.009028452634
40038,4026.00828146176
40039,4026.01095454394
40040,4026.011465407558
40041,4026.012423488129
40042,4026.0146933293827
40043,4026.013857893391
40044,4026.0172978834153
40045,4026.0171934101804
40046,4026.019628877404
40047,4026.021042492884
40048,4026.020761364527
40049,4026.0241059939062
40050,4026.023567625054
40051,4026.0274397101894
40052,4026.0281659974803
40053,4026.029329723845
40054,4026.0317813253296
40055,4026.0314379222727
40056,4026.035991890383
40057,4026.0360705802077
40058,4026.0386733306514
40059,4026.040236459251
40060,4026.040935066649
40061,4026.0451091756913
40062,4026.044723839513
40063,4026.0487230057747
40064,4026.0495645812216
40065,4026.0521952708787
40066,4026.0551879848363
40067,4026.054955907607
40068,4026.0596073153347
40069,4026.059770051122
40070,4026.064317334657
40071,4026.066137826537
40072,4026.066916563749
40073,4026.0711574315437
40074,4026.071307532763
40075,4026.0771588482307
40076,4026.0780609197836
40077,4026.0807394842427
40078,4026.0837636565498
40079,4026.084540521019
40080,4026.0907621088127
40081,4026.0909529105793
40082,4026.0955120963117
40083,4026.0973326861076
40084,4026.0996009730125
40085,4026.1051295465095
40086,4026.105277426457
40087,4026.111106548483
40088,4026.1120979423135
40089,4026.1166199762465
40090,4026.120647783525
40091,4026.1213808777975
40092,4026.127552601093
40093,4026.128312137209
40094,4026.1346744734974
40095,4026.13721792774
40096,4026.1394122177157
40097,4026.144859442331
40098,4026.1460548527007
40099,4026.153648234093
40100,4026.1550792967323
40101,4026.15949988754
40102,4026.1634141109084
40103,4026.1656575389243
40104,4026.173561846914
40105,4026.1744849499755
40106,4026.1807102499215
40107,4026.183388687693
40108,4026.1872857966096
40109,4026.194429274485
40110,4026.1955152446226
40111,4026.2029390476337
40112,4026.2049740773355
40113,4026.21106507897
40114,4026.2164379415744
40115,4026.2184881161793
40116,4026.2261981180072
40117,4026.22819710182
40118,4026.2360515054306
40119,4026.2399078518893
40120,4026.2435868108123
40121,4026.2505065533596
40122,4026.2531359199143
40123,4026.2621526128305
40124,4026.26508620607
40125,4026.270933393929
40126,4026.2764847710014
40127,4026.280097751867
40128,4026.289370310832
40129,4026.2919986050883
40130,4026.299573455799
40131,4026.3040716961073
40132,4026.3092824973237
40133,4026.3177302575377
40134,4026.320718343212
40135,4026.3294265588506
40136,4026.3334603243993
40137,4026.340809647104
40138,4026.347851507224
40139,4026.351544310224
40140,4026.360570346258
40141,4026.3646778732254
40142,4026.373712461572
40143,4026.379663681009
40144,4026.3846930709606
40145,4026.3933572605292
40146,4026.397789686821
40147,4026.407924033434
40148,4026.4133098958464
40149,4026.4202812557382
40150,4026.427997032085
40151,4026.433089666161
40152,4026.4435125820983
40153,4026.448709234532
40154,4026.4573301386845
40155,4026.464409267885
40156,4026.4708074902833
40157,4026.480834314585
40158,4026.4860911611695
40159,4026.4960149611743
40160,4026.502748812799
40161,4026.511059556848
40162,4026.5201021594366
40163,4026.5257473529273
40164,4026.5364203266963
40165,4026.542936057791
40166,4026.5528546307182
40167,4026.5612249522637
40168,4026.567918725161
40169,4026.5786482407543
40170,4026.5851908553614
40171,4026.596380102834
40172,4026.604369417696
40173,4026.6127227442366
40174,4026.622915036068
40175,4026.629803439553
40176,4026.6417134841927
40177,4026.649458226979
40178,4026.659520577523
40179,4026.6691180824723
40180,4026.677026291171
40181,4026.688961581783
40182,4026.6966995724038
40183,4026.7082552871952
40184,4026.7174376361263
40185,4026.726976926174
40186,4026.7383408302976
40187,4026.746248302441
40188,4026.7588849512217
40189,4026.7677967545424
40190,4026.779003443282
40191,4026.7897400741995
40192,4026.7984426790654
40193,4026.8115212775074
40194,4026.820393534701
40195,4026.8330631813596
40196,4026.843352738514
40197,4026.853905997772
40198,4026.866380774738
40199,4026.8753836527553
40200,4026.8891073406107
40201,4026.8991013152418
40202,4026.911527673989
40203,4026.923343354146
40204,4026.9331142505016
40205,4026.9472542109506
40206,4026.9571751638687
40207,4026.9712788943543
40208,4026.982616936323
40209,4026.9942113981097
40210,4027.0077144853894
40211,4027.017883453039
40212,4027.033103935845
40213,4027.0441222041663
40214,4027.057550934688
40215,4027.070366200634
40216,4027.081733939024
40217,4027.097128806442
40218,4027.1080410151553
40219,4027.1231198996684
40220,4027.135427086549
40221,4027.149046511883
40222,4027.163556331062
40223,4027.1746812111483
40224,4027.190854564396
40225,4027.2028189629204
40226,4027.218505092278
40227,4027.2322664072367
40228,4027.2445634963874
40229,4027.2608883792445
40230,4027.272987022495
40231,4027.2902589399537
40232,4027.3034821723186
40233,4027.318008653665
40234,4027.3334172933037
40235,4027.3461423014583
40236,4027.3642716456
40237,4027.3771297908775
40238,4027.3936889663582
40239,4027.408325216397
40240,4027.4226375868616
40241,4027.440683234176
40242,4027.4536444722203
40243,4027.4717671907047
40244,4027.4858353924046
40245,4027.5027937517907
40246,4027.5196836218547
40247,4027.5332401602077
40248,4027.5522012813503
40249,4027.5662622823875
40250,4027.585274668355
40251,4027.601160676417
40252,4027.6162802823555
40253,4027.6351373952652
40254,4027.649707762756
40255,4027.6702538049767
40256,4027.68533821272
40257,4027.703085162465
40258,4027.720761059741
40259,4027.736326863313
40260,4027.7576859781148
40261,4027.772538607604
40262,4027.7923118557446
40263,4027.8090082398103
40264,4027.8264934433187
40265,4027.847537007311
40266,4027.8628571620293
40267,4027.884143469308
40268,4027.9004410083253
40269,4027.92052875019
40270,4027.940161541198
40271,4027.9564485540986
40272,4027.9785331930507
40273,4027.9950030932537
40274,4028.017081636863
40275,4028.035509379702
40276,4028.053698395702
40277,4028.07545231168
40278,4028.0927819255
40279,4028.1163463876246
40280,4028.134149900842
40281,4028.154927808043
40282,4028.175393979739
40283,4028.193932685729
40284,4028.2182742403465
40285,4028.2360353679132
40286,4028.2587786018826
40287,4028.2784369036813
40288,4028.298854313366
40289,4028.3228421573103
40290,4028.3412443025168
40291,4028.3654572266096
40292,4028.384879518619
40293,4028.4078646920457
40294,4028.4305363839194
40295,4028.4499318255557
40296,4028.474912077327
40297,4028.4946834195316
40298,4028.5196017194767
40299,4028.541439418599
40300,4028.5625128214556
40301,4028.5873561534167
40302,4028.60791874512
40303,4028.6342838264823
40304,4028.6557032218743
40305,4028.679299218498
40306,4028.7032142498124
40307,4028.7247392933477
40308,4028.7518547691716
40309,4028.7734191812187
40310,4028.798927944951
40311,4028.822392151659
40312,4028.8455784286825
40313,4028.872535825496
40314,4028.894684074767
40315,4028.9216286934006
40316,4028.945050625044
40317,4028.9707391483153
40318,4028.9967457249777
40319,4029.0196506357265
40320,4029.047642406105
40321,4029.071286552525
40322,4029.098860407501
40323,4029.124393762668
40324,4029.1487706855823
40325,4029.1769863629006
40326,4029.201190162215
40327,4029.2301830666215
40328,4029.255649622904
40329,4029.2823397216225
40330,4029.309979015512
40331,4029.3349139138613
40332,4029.3649396082064
40333,4029.3906159179564
40334,4029.418996627967
40335,4029.4465340048055
40336,4029.472928513554
40337,4029.5031619622946
40338,4029.52937663799
40339,4029.559359821442
40340,4029.586828973909
40341,4029.615523219826
40342,4029.6451609433634
40343,4029.672003947047
40344,4029.7033039705175
40345,4029.7309725558825
40346,4029.7613338099004
40347,4029.790854758237
40348,4029.8189784941046
40349,4029.8508559172733
40350,4029.879043530668
40351,4029.91099426087
40352,4029.9404317198405
40353,4029.9707169644753
40354,4030.002317402867
40355,4030.031115092416
40356,4030.064372366794
40357,4030.0939995656436
40358,4030.126141621739
40359,4030.1576130979497
40360,4030.187686516878
40361,4030.2215098816973
40362,4030.251639716271
40363,4030.2855664012013
40364,4030.316941763234
40365,4030.349163242051
40366,4030.3826984363764
40367,4030.413423416367
40368,4030.448851744151
40369,4030.480410551103
40370,4030.514474618413
40371,4030.547870742528
40372,4030.579960436211
40373,4030.616055763895
40374,4030.648103441087
40375,4030.6839445992105
40376,4030.717235584231
40377,4030.751821748817
40378,4030.7874596639977
40379,4030.820090165602
40380,4030.8574277469693
40381,4030.890900181337
40382,4030.9276717105636
40383,4030.96300408131
40384,4030.996998427367
40385,4031.0350004269358
40386,4031.068950626136
40387,4031.1077184948267
40388,4031.1429081415017
40389,4031.179392385392
40390,4031.216931703433
40391,4031.2515855242377
40392,4031.29190782756
40393,4031.3272801002668
40394,4031.365942869761
40395,4031.4031716245236
40396,4031.439537056558
40397,4031.480364874011
40398,4031.5162071294194
40399,4031.5568662985147
40400,4031.5939490920205
40401,4031.633141107797
40402,4031.6733480674366
40403,4031.7098874963704
40404,4031.752104365634
40405,4031.7893748695446
40406,4031.831077073367
40407,4031.870817871868
40408,4031.9090735011778
40409,4031.9517992181245
40410,4031.9896907731854
40411,4032.033565250245
40412,4032.0730113746986
40413,4032.1140934699356
40414,4032.1561999729847
40415,4032.195118385275
40416,4032.2405464403782
40417,4032.2800409990796
40418,4032.3236356636357
40419,4032.365276725086
40420,4032.4062468775705
40421,4032.452180035298
40422,4032.4921490939523
40423,4032.5379254884115
40424,4032.5792767092453
40425,4032.6233974021075
40426,4032.6687065548213
40427,4032.709561665753
40428,4032.756900411846
40429,4032.79848225111
40430,4032.845265878914
40431,4032.890005405835
40432,4032.9328857891187
40433,4032.980739273378
40434,4033.023117395295
40435,4033.0720848554724
40436,4033.116397938119
40437,4033.1624359818566
40438,4033.2096750178907
40439,4033.253254976031
40440,4033.303787572804
40441,4033.34820255727
40442,4033.396916519328
40443,4033.4435933609793
40444,4033.4895227841344
40445,4033.540573274069
40446,4033.5856517217894
40447,4033.6365633780556
40448,4033.683002817096
40449,4033.732227518397
40450,4033.78266695607
40451,4033.8288173111864
40452,4033.881311743008
40453,4033.928175201389
40454,4033.980083895192
40455,4034.0299612068975
40456,4034.078347592148
40457,4034.1313763253893
40458,4034.1792149599087
40459,4034.233327637078
40460,4034.2829748029653
40461,4034.3345420601154
40462,4034.386976929503
40463,4034.4361937292183
40464,4034.4918994176437
40465,4034.5419799306433
40466,4034.596126484835
40467,4034.6481816528485
40468,4034.6997775163964
40469,4034.756028352776
40470,4034.807089019036
40471,4034.863335109402
40472,4034.9154746512922
40473,4034.970261571092
40474,4035.0259294817633
40475,4035.0783627191513
40476,4035.1361152226045
40477,4035.1890000294275
40478,4035.2463810446816
40479,4035.301676050331
40480,4035.3563878096697
40481,4035.4147104567023
40482,4035.468874929744
40483,4035.5283699658867
40484,4035.5837638974926
40485,4035.641565077438
40486,4035.6994813739057
40487,4035.75516496291
40488,4035.8161819593
40489,4035.8723401536363
40490,4035.9326404243197
40491,4035.9904869483885
40492,4036.0484685431384
40493,4036.1100755268935
40494,4036.1675233875603
40495,4036.229847604181
40496,4036.288094693259
40497,4036.3491850763203
40498,4036.410403317494
40499,4036.4693869470916
40500,4036.5331458571104
40501,4036.592459595588
40502,4036.656070481558
40503,4036.7172339281506
40504,4036.7785408249742
40505,4036.8429339198024
40506,4036.9036996318805
40507,4036.9693575475567
40508,4037.030942538083
40509,4037.0953804215183
40510,4037.159574601193
40511,4037.2218967808894
40512,4037.2890125019903
40513,4037.3516905434753
40514,4037.4186753938416
40515,4037.4829965802746
40516,4037.5476702767023
40517,4037.615446550588
40518,4037.6795958780194
40519,4037.7486534850827
40520,4037.813583488457
40521,4037.8814138525886
40522,4037.9490189569196
40523,4038.014748692245
40524,4038.0853799897186
40525,4038.1515020594197
40526,4038.2219100814127
40527,4038.2896620607553
40528,4038.35777558492
40529,4038.4292852474973
40530,4038.49687051787
40531,4038.5693818288623
40532,4038.6377721812573
40533,4038.709071224652
40534,4038.780593965101
40535,4038.8497873901247
40536,4038.923901204598
40537,4038.993518107157
40538,4039.0674297910346
40539,4039.1392735864533
40540,4039.2108858926476
40541,4039.28591449685
40542,4039.3570198631696
40543,4039.433114450658
40544,4039.5057312633257
40545,4039.5805621492623
40546,4039.6556384715295
40547,4039.7283848118036
40548,4039.8063573508884
40549,4039.880139058066
40550,4039.957621193576
40551,4040.0330474065795
40552,4040.1082485028805
40553,4040.1874146808714
40554,4040.2626190599194
40555,4040.342319534988
40556,4040.418554661069
40557,4040.497012048751
40558,4040.5764973657374
40559,4040.6532847591616
40560,4040.73489929052
40561,4040.8123417538145
40562,4040.893490264774
40563,4040.973584810139
40564,4041.052775685349
40565,4041.1356272103626
40566,4041.2145244264875
40567,4041.2981580284554
40568,4041.3790981494644
40569,4041.461496332171
40570,4041.54470964067
40571,4041.625228988345
40572,4041.711042138236
40573,4041.7932252916694
40574,4041.8782719349774
40575,4041.9621297115327
40576,4042.0450949138826
40577,4042.1324130183766
40578,4042.216075331751
40579,4042.3035681914157
40580,4042.388317320668
40581,4042.4745310335366
40582,4042.562472464742
40583,4042.6477764516253
40584,4042.737423581343
40585,4042.823463796233
40586,4042.9125279351542
40587,4043.001208193636
40588,4043.088913856612
40589,4043.1801154393042
40590,4043.267671611271
40591,4043.359445064717
40592,4043.449054088538
40593,4043.5399687399486
40594,4043.6318419534728
40595,4043.721086598491
40596,4043.8152671889607
40597,4043.9062095908616
40598,4043.999939398914
40599,4044.092594577881
40600,4044.1842861195905
40601,4044.280278473569
40602,4044.3727657352356
40603,4044.4691750902653
40604,4044.5628105736505
40605,4044.6578387913605
40606,4044.7546726886817
40607,4044.8488877797427
40608,4044.947672604724
40609,4045.0426947726583
40610,4045.140793181103
40611,4045.2384444456543
40612,4045.33514499534
40613,4045.4357210477388
40614,4045.5323297895725
40615,4045.6333579148013
40616,4045.732034405408
40617,4045.8321095341757
40618,4045.9335081721365
40619,4046.0318947957844
40620,4046.135542726602
40621,4046.23565046849
40622,4046.3388396755868
40623,4046.441033033235
40624,4046.541954401046
40625,4046.64763890556
40626,4046.7493681023134
40627,4046.855529555201
40628,4046.95873615226
40629,4047.0632751932376
40630,4047.1698277137525
40631,4047.2733780818166
40632,4047.3822020235484
40633,4047.486829990918
40634,4047.5947265149885
40635,4047.7021137702495
40636,4047.80823911592
40637,4047.9191491275446
40638,4048.025381184145
40639,4048.1364861876955
40640,4048.244934538712
40641,4048.3547189794162
40642,4048.466545766063
40643,4048.5745906449665
40644,4048.6885908641966
40645,4048.79850746224
40646,4048.911696420986
40647,4049.02439817913
40648,4049.1351100586962
40649,4049.2513312375377
40650,4049.3628899217474
40651,4049.4793313163063
40652,4049.5931025930217
40653,4049.707686529976
40654,4049.8248741433385
40655,4049.9382900460505
40656,4050.0576758564275
40657,4050.1729058243286
40658,4050.2911247114507
40659,4050.4092293639515
40660,4050.5253555461613
40661,4050.647010206675
40662,4050.7638707681326
40663,4050.8855649996226
40664,4051.004788031645
40665,4051.124828867919
40666,4051.2474988992103
40667,4051.366212757037
40668,4051.4910730271895
40669,4051.611800171999
40670,4051.73552420855
40671,4051.85915373424
40672,4051.9807406770824
40673,4052.1079175150376
40674,4052.230317339811
40675,4052.35756140817
40676,4052.4823584890273
40677,4052.608020424452
40678,4052.736261693901
40679,4052.8605602371163
40680,4052.9910175282857
40681,4053.117364474885
40682,4053.246873103133
40683,4053.3761160583003
40684,4053.503329015437
40685,4053.636150620498
40686,4053.7642120999726
40687,4053.897397321446
40688,4054.027857133606
40689,4054.159187447671
40690,4054.2931214651458
40691,4054.423183837831
40692,4054.5596806695867
40693,4054.691734487642
40694,4054.8269585754524
40695,4054.961935877008
40696,4055.0951078691432
40697,4055.2339686391424
40698,4055.3677783072867
40699,4055.506721209344
40700,4055.642963479034
40701,4055.780443935837
